29.024694065	6
29.024710236	6
29.024723812	6
29.024736607	6
29.024745323	6
29.024757687	6
29.024776033	6
29.024789278	6
29.024798115	6
29.024815148	6
29.024828243	6
29.024846629	6
29.024860205	6
29.024880374	6
29.024894350	6
29.024913297	6
29.024926082	6
29.024939347	6
29.024953204	6
29.024966710	6
29.024979725	6
29.024988903	6
29.025015965	6
29.025029501	6
29.025039370	6
29.025055371	6
29.025068967	6
29.025087543	6
29.025100888	6
29.025113833	6
29.025121688	6
29.025137188	6
29.025158409	6
29.025171975	6
29.025180001	6
29.025195711	6
29.025208766	6
29.025221651	6
29.025229296	6
29.025245637	6
29.025264493	6
29.025280174	6
29.025293579	6
29.025306464	6
29.025319830	6
29.025328116	6
29.025349177	6
29.025362773	6
29.025375597	6
29.025384154	6
29.025400014	6
29.025413060	6
29.025425844	6
29.025434270	6
29.025451093	6
29.025471161	6
29.025484667	6
29.025500748	6
29.025514435	6
29.025532650	6
29.025546306	6
29.025559151	6
29.025572487	6
29.025580803	6
29.025613305	6
29.025626952	6
29.025639776	6
29.025648202	6
29.025664855	6
29.025685063	6
29.025690915	6
29.025716724	6
29.025727345	6
29.025738526	6
29.025753856	6
29.025767753	6
29.025785547	6
29.025799344	6
29.025812279	6
29.025821226	6
29.025838479	6
29.025856935	6
29.025870390	6
29.025883756	6
29.025896461	6
29.025910708	6
29.025923322	6
29.025932360	6
29.025954262	6
29.025967978	6
29.025980933	6
29.025989450	6
29.026001743	6
29.026014738	6
29.026027533	6
29.026035498	6
29.026051870	6
29.026073031	6
29.026086166	6
29.026099682	6
29.026112437	6
29.026126133	6
29.026135060	6
29.026152364	6
29.026165579	6
29.026176730	6
29.026193322	6
29.026206588	6
29.026215385	6
29.026229182	6
29.026240994	6
29.026254701	6
29.026266594	6
29.026288315	6
29.026301361	6
29.026314255	6
29.026329475	6
29.026345435	6
29.026358901	6
29.026375994	6
29.026390362	6
29.026403597	6
29.026411663	6
29.026427243	6
29.026447512	6
29.026467030	6
29.026475626	6
29.026495354	6
29.026509091	6
29.026528147	6
29.026544799	6
29.026560420	6
29.026574416	6
29.026595417	6
29.026614253	6
29.026620255	6
29.026635654	6
29.026644732	6
29.026669930	6
29.026684388	6
29.026697814	6
29.026717342	6
29.026730778	6
29.026743843	6
29.026752750	6
29.026771737	6
29.026794180	6
29.026807696	6
29.026821923	6
29.026835569	6
29.026849727	6
29.026860237	6
29.026879634	6
29.026893341	6
29.026906636	6
29.026916075	6
29.026934610	6
29.026947926	6
29.026958997	6
29.026978465	6
29.026991420	6
29.027004294	6
29.027013482	6
29.027026177	6
29.027046285	6
29.027059992	6
29.027076363	6
29.027090300	6
29.027108786	6
29.027122953	6
29.027138643	6
29.027152720	6
29.027171797	6
29.027185393	6
29.027198468	6
29.027208097	6
29.027220912	6
29.027241742	6
29.027253735	6
29.027270738	6
29.027288251	6
29.027303771	6
29.027318570	6
29.027332076	6
29.027350261	6
29.027363847	6
29.027372524	6
29.027391240	6
29.027412260	6
29.027427029	6
29.027440515	6
29.027453580	6
29.027462387	6
29.027480111	6
29.027493286	6
29.027504067	6
29.027522022	6
29.027535468	6
29.027568140	6
29.027582127	6
29.027599250	6
29.027617756	6
29.027631252	6
29.027640570	6
29.027659356	6
29.027672512	6
29.027685446	6
29.027694654	6
29.027708451	6
29.027733038	6
29.027741104	6
29.027757405	6
29.027770791	6
29.027783866	6
29.027794837	6
29.027811700	6
29.027831438	6
29.027845705	6
29.027862117	6
29.027876094	6
29.027895110	6
29.027909658	6
29.027918585	6
29.027931310	6
29.027950437	6
29.027964023	6
29.027972079	6
29.027987689	6
29.028006335	6
29.028017236	6
29.028035210	6
29.028048225	6
29.028066280	6
29.028080026	6
29.028088433	6
29.028107319	6
29.028126346	6
29.028139651	6
29.028160802	6
29.028177624	6
29.028194497	6
29.028207312	6
29.028221479	6
29.028231528	6
29.028242900	6
29.028264472	6
29.028275884	6
29.028293658	6
29.028306853	6
29.028326231	6
29.028339917	6
29.028353022	6
29.028363222	6
29.028375005	6
29.028396516	6
29.028407758	6
29.028423338	6
29.028437475	6
29.028456431	6
29.028472021	6
29.028486479	6
29.028499845	6
29.028517118	6
29.028530705	6
29.028540493	6
29.028560642	6
29.028579058	6
29.028600038	6
29.028614285	6
29.028624615	6
29.028642861	6
29.028662528	6
29.028675584	6
29.028688769	6
29.028697786	6
29.028710431	6
29.028723035	6
29.028736120	6
29.028744406	6
29.028759906	6
29.028773312	6
29.028792108	6
29.028806556	6
29.028819771	6
29.028838267	6
29.028851472	6
29.028861572	6
29.028873865	6
29.028886059	6
29.028898623	6
29.028907180	6
29.028920185	6
29.028932007	6
29.028947708	6
29.028965933	6
29.028985721	6
29.028998556	6
29.029011791	6
29.029021380	6
29.029034004	6
29.029052560	6
29.029065454	6
29.029073400	6
29.029090022	6
29.029102887	6
29.029119779	6
29.029134027	6
29.029142533	6
29.029155207	6
29.029166970	6
29.029181278	6
29.029197248	6
29.029216816	6
29.029230222	6
29.029243427	6
29.029252745	6
29.029266381	6
29.029276651	6
29.029295377	6
29.029303743	6
29.029326848	6
29.029351646	6
29.029369620	6
29.029388016	6
29.029403105	6
29.029418134	6
29.029431570	6
29.029449093	6
29.029462700	6
29.029470956	6
29.029486175	6
29.029504170	6
29.029517124	6
29.029533185	6
29.029546311	6
29.029565037	6
29.029578372	6
29.029595145	6
29.029612057	6
29.029625774	6
29.029636895	6
29.029648728	6
29.029661663	6
29.029674538	6
29.029683054	6
29.029725125	6
29.029735595	6
29.029749001	6
29.029760924	6
29.029774330	6
29.029787165	6
29.029802634	6
29.029825689	6
29.029835117	6
29.029851008	6
29.029865636	6
29.029883721	6
29.029897217	6
29.029905452	6
29.029918247	6
29.029930280	6
29.029949898	6
29.029958354	6
29.029975077	6
29.030000305	6
29.030014683	6
29.030028169	6
29.030041414	6
29.030050221	6
29.030063457	6
29.030075290	6
29.030090659	6
29.030106139	6
29.030125065	6
29.030138822	6
29.030152168	6
29.030160574	6
29.030172918	6
29.030191574	6
29.030204428	6
29.030212714	6
29.030230148	6
29.030249675	6
29.030261288	6
29.030277118	6
29.030290785	6
29.030309080	6
29.030322486	6
29.030335451	6
29.030344127	6
29.030356381	6
29.030375127	6
29.030390306	6
29.030405095	6
29.030418180	6
29.030437016	6
29.030452075	6
29.030466784	6
29.030479859	6
29.030500328	6
29.030513684	6
29.030522080	6
29.030535626	6
29.030546958	6
29.030559572	6
29.030568259	6
29.030594379	6
29.030617624	6
29.030623205	6
29.030639095	6
29.030651730	6
29.030664575	6
29.030673101	6
29.030688691	6
29.030711385	6
29.030724320	6
29.030740300	6
29.030753235	6
29.030773114	6
29.030786710	6
29.030795216	6
29.030808111	6
29.030820164	6
29.030835484	6
29.030850954	6
29.030871313	6
29.030884208	6
29.030901671	6
29.030915628	6
29.030934004	6
29.030946918	6
29.030960244	6
29.030969241	6
29.030981705	6
29.030994310	6
29.031009058	6
29.031024207	6
29.031046200	6
29.031059295	6
29.031066970	6
29.031083391	6
29.031096837	6
29.031114561	6
29.031128147	6
29.031137926	6
29.031150731	6
29.031162574	6
29.031178124	6
29.031193924	6
29.031208392	6
29.031225856	6
29.031239823	6
29.031247708	6
29.031263909	6
29.031282865	6
29.031292564	6
29.031308665	6
29.031322291	6
29.031340036	6
29.031353942	6
29.031363751	6
29.031376396	6
29.031393148	6
29.031407295	6
29.031415551	6
29.031431662	6
29.031452693	6
29.031466770	6
29.031481578	6
29.031496437	6
29.031510113	6
29.031529601	6
29.031543407	6
29.031558697	6
29.031572022	6
29.031599716	6
29.031612841	6
29.031624493	6
29.031640534	6
29.031654672	6
29.031672827	6
29.031686242	6
29.031693737	6
29.031709447	6
29.031722432	6
29.031751167	6
29.031760085	6
29.031775655	6
29.031789191	6
29.031806755	6
29.031820170	6
29.031828747	6
29.031845720	6
29.031866099	6
29.031880146	6
29.031895495	6
29.031910825	6
29.031924271	6
29.031943107	6
29.031959519	6
29.031975830	6
29.031989907	6
29.032009194	6
29.032022771	6
29.032030536	6
29.032047198	6
29.032060303	6
29.032080792	6
29.032094278	6
29.032103967	6
29.032121070	6
29.032141149	6
29.032155015	6
29.032168601	6
29.032180955	6
29.032198770	6
29.032226503	6
29.032246301	6
29.032262522	6
29.032280778	6
29.032313611	6
29.032338599	6
29.032354129	6
29.032377303	6
29.032384908	6
29.032407822	6
29.032430696	6
29.032447519	6
29.032460975	6
29.032473549	6
29.032484310	6
29.032500641	6
29.032519908	6
29.032533094	6
29.032552691	6
29.032558382	6
29.032576567	6
29.032608739	6
29.032624009	6
29.032637384	6
29.032650660	6
29.032660188	6
29.032677391	6
29.032695426	6
29.032708932	6
29.032722719	6
29.032733239	6
29.032745783	6
29.032759971	6
29.032786482	6
29.032798926	6
29.032814666	6
29.032828993	6
29.032847158	6
29.032860925	6
29.032871576	6
29.032885452	6
29.032920390	6
29.032936871	6
29.032953012	6
29.032968312	6
29.032978902	6
29.032991446	6
29.033010253	6
29.033025773	6
29.033040731	6
29.033053957	6
29.033072863	6
29.033084896	6
29.033101037	6
29.033114674	6
29.033132338	6
29.033145633	6
29.033155462	6
29.033167746	6
29.033184278	6
29.033199617	6
29.033209066	6
29.033222552	6
29.033239234	6
29.033253070	6
29.033261396	6
29.033277026	6
29.033289901	6
29.033298458	6
29.033314138	6
29.033327113	6
29.033335619	6
29.033352121	6
29.033364876	6
29.033374915	6
29.033387489	6
29.033399603	6
29.033412177	6
29.033420433	6
29.033437375	6
29.033456823	6
29.033466331	6
29.033482272	6
29.033495567	6
29.033513201	6
29.033526597	6
29.033536536	6
29.033549010	6
29.033561645	6
29.033577475	6
29.033606621	6
29.033629786	6
29.033642210	6
29.033655676	6
29.033665745	6
29.033678269	6
29.033727574	6
29.033742984	6
29.033756049	6
29.033768603	6
29.033781939	6
29.033794764	6
29.033804302	6
29.033821165	6
29.033839360	6
29.033852325	6
29.033865310	6
29.033874287	6
29.033886560	6
29.033904184	6
29.033917179	6
29.033927790	6
29.033940274	6
29.033953930	6
29.033977606	6
29.033997594	6
29.034011992	6
29.034024977	6
29.034038183	6
29.034045857	6
29.034066046	6
29.034084792	6
29.034098388	6
29.034111534	6
29.034120812	6
29.034133396	6
29.034146551	6
29.034165007	6
29.034179895	6
29.034199613	6
29.034212719	6
29.034225934	6
29.034234701	6
29.034250141	6
29.034268977	6
29.034278135	6
29.034293033	6
29.034302832	6
29.034317811	6
29.034332359	6
29.034353249	6
29.034366355	6
29.034379841	6
29.034389239	6
29.034402504	6
29.034417914	6
29.034431250	6
29.034438864	6
29.034458021	6
29.034475886	6
29.034490083	6
29.034507286	6
29.034513187	6
29.034527004	6
29.034542634	6
29.034555910	6
29.034565989	6
29.034578193	6
29.034606417	6
29.034621997	6
29.034637256	6
29.034650472	6
29.034668727	6
29.034682333	6
29.034690820	6
29.034706630	6
29.034720807	6
29.034739794	6
29.034753019	6
29.034761816	6
29.034773158	6
29.034790922	6
29.034803978	6
29.034812354	6
29.034828234	6
29.034841850	6
29.034864103	6
29.034880054	6
29.034894742	6
29.034908980	6
29.034921935	6
29.034931994	6
29.034944248	6
29.034961832	6
29.034975167	6
29.034989705	6
29.035002570	6
29.035017529	6
29.035030213	6
29.035043248	6
29.035058067	6
29.035070962	6
29.035084778	6
29.035097854	6
29.035112582	6
29.035126499	6
29.035140506	6
29.035153711	6
29.035167137	6
29.035185913	6
29.035199379	6
29.035212504	6
29.035228245	6
29.035241701	6
29.035256399	6
29.035269374	6
29.035283401	6
29.035296697	6
29.035309982	6
29.035322707	6
29.035336223	6
29.035350911	6
29.035364487	6
29.035378274	6
29.035391319	6
29.035405206	6
29.035418892	6
29.035432678	6
29.035446184	6
29.035459690	6
29.035473718	6
29.035486763	6
29.035506611	6
29.035519706	6
29.035533242	6
29.035546618	6
29.035560264	6
29.035573971	6
29.035596755	6
29.035610661	6
29.035623496	6
29.035636792	6
29.035649717	6
29.035663233	6
29.035676719	6
29.035689583	6
29.035703079	6
29.035716235	6
29.035730262	6
29.035743337	6
29.035757023	6
29.035770649	6
29.035783725	6
29.035799074	6
29.035813021	6
29.035832218	6
29.035845784	6
29.035859841	6
29.035873237	6
29.035885952	6
29.035899618	6
29.035912673	6
29.035926069	6
29.035939364	6
29.035957910	6
29.035971246	6
29.035986205	6
29.035999651	6
29.036013076	6
29.036027083	6
29.036040339	6
29.036054186	6
29.036067541	6
29.036083161	6
29.036096186	6
29.036110915	6
29.036124822	6
29.036145411	6
29.036159318	6
29.036172644	6
29.036186591	6
29.036201910	6
29.036215566	6
29.036229133	6
29.036242288	6
29.036257688	6
29.036271053	6
29.036285100	6
29.036298977	6
29.036313114	6
29.036326731	6
29.036341228	6
29.036354634	6
29.036367729	6
29.036380935	6
29.036394591	6
29.036407817	6
29.036421693	6
29.036436592	6
29.036450709	6
29.036471299	6
29.036484965	6
29.036498151	6
29.036514202	6
29.036530333	6
29.036545492	6
29.036559288	6
29.036572444	6
29.036600127	6
29.036613373	6
29.036627600	6
29.036641296	6
29.036654863	6
29.036668278	6
29.036682065	6
29.036695561	6
29.036709177	6
29.036723805	6
29.036738153	6
29.036757160	6
29.036773611	6
29.036791957	6
29.036805473	6
29.036835160	6
29.036849467	6
29.036865729	6
29.036880647	6
29.036896137	6
29.036909794	6
29.036924021	6
29.036937537	6
29.036950803	6
29.036965310	6
29.036979408	6
29.036993665	6
29.037007542	6
29.037021078	6
29.037034233	6
29.037047910	6
29.037062508	6
29.037075934	6
29.037092035	6
29.037105861	6
29.037119848	6
29.037133605	6
29.037154044	6
29.037166799	6
29.037182639	6
29.037196436	6
29.037209781	6
29.037224109	6
29.037237705	6
29.037251392	6
29.037264457	6
29.037277943	6
29.037291719	6
29.037304774	6
29.037319132	6
29.037332147	6
29.037346765	6
29.037359840	6
29.037374819	6
29.037387995	6
29.037401671	6
29.037415237	6
29.037429294	6
29.037444383	6
29.037457679	6
29.037478739	6
29.037491845	6
29.037505671	6
29.037519237	6
29.037532583	6
29.037545929	6
29.037559064	6
29.037572520	6
29.037598350	6
29.037614371	6
29.037628658	6
29.037641453	6
29.037655159	6
29.037674096	6
29.037687311	6
29.037732077	6
29.037746175	6
29.037760302	6
29.037772696	6
29.037786001	6
29.037799537	6
29.037812953	6
29.037831499	6
29.037844243	6
29.037857509	6
29.037870374	6
29.037883309	6
29.037896234	6
29.037909689	6
29.037925470	6
29.037938675	6
29.037952021	6
29.037965637	6
29.037979454	6
29.037992068	6
29.038004993	6
29.038018088	6
29.038033438	6
29.038046152	6
29.038060290	6
29.038072904	6
29.038085458	6
29.038098463	6
29.038111929	6
29.038125084	6
29.038143630	6
29.038161394	6
29.038287557	6
29.038305181	6
29.038319739	6
29.038332293	6
29.038345148	6
29.038354396	6
29.038370257	6
29.038394784	6
29.038409262	6
29.038422698	6
29.038435452	6
29.038448317	6
29.038462404	6
29.038474978	6
29.038490829	6
29.038504074	6
29.038516799	6
29.038538461	6
29.038552157	6
29.038565322	6
29.038593927	6
29.038645747	6
29.038651959	6
29.038834230	6
29.038853487	6
29.038869188	6
29.038882553	6
29.038896109	6
29.038908143	6
29.038921418	6
29.038934764	6
29.038953560	6
29.038969621	6
29.038984620	6
29.039002284	6
29.039016321	6
29.039029516	6
29.039037452	6
29.039053984	6
29.039068311	6
29.039081587	6
29.039092578	6
29.039109050	6
29.039122445	6
29.039135641	6
29.039144277	6
29.039157523	6
29.039169997	6
29.039186759	6
29.039192711	6
29.039206427	6
29.039217448	6
29.039243859	6
29.039258417	6
29.039271783	6
29.039290178	6
29.039303684	6
29.039316890	6
29.039325406	6
29.039336999	6
29.039350044	6
29.039362688	6
29.039371054	6
29.039386604	6
29.039405751	6
29.039418526	6
29.039431591	6
29.039439546	6
29.039454996	6
29.039468081	6
29.039484112	6
29.039499622	6
29.039513078	6
29.039531513	6
29.039546362	6
29.039560820	6
29.039574035	6
29.039602229	6
29.039619473	6
29.039636345	6
29.039650823	6
29.039665141	6
29.039685239	6
29.039695459	6
29.039710799	6
29.039724615	6
29.039751417	6
29.039764773	6
29.039772427	6
29.039788388	6
29.039801443	6
29.039814078	6
29.039827113	6
29.039836350	6
29.039851920	6
29.039872420	6
29.039885395	6
29.039895524	6
29.039907908	6
29.039921384	6
29.039933988	6
29.039944749	6
29.039960830	6
29.039974667	6
29.039987812	6
29.039995487	6
29.040013081	6
29.040031256	6
29.040046465	6
29.040061514	6
29.040074980	6
29.040093686	6
29.040106320	6
29.040122011	6
29.040135116	6
29.040153862	6
29.040167498	6
29.040180563	6
29.040189080	6
29.040200321	6
29.040218436	6
29.040231281	6
29.040241861	6
29.040257692	6
29.040271539	6
29.040284433	6
29.040294623	6
29.040311215	6
29.040324360	6
29.040344750	6
29.040355100	6
29.040371010	6
29.040385097	6
29.040402852	6
29.040420946	6
29.040433461	6
29.040443460	6
29.040460392	6
29.040479900	6
29.040493186	6
29.040506541	6
29.040519256	6
29.040528073	6
29.040544104	6
29.040563561	6
29.040576666	6
29.040593629	6
29.040610341	6
29.040624629	6
29.040642794	6
29.040656220	6
29.040669144	6
29.040679845	6
29.040695555	6
29.040709302	6
29.040722137	6
29.040730693	6
29.040748457	6
29.040761863	6
29.040779547	6
29.040792963	6
29.040810256	6
29.040822540	6
29.040837859	6
29.040857477	6
29.040870182	6
29.040880321	6
29.040896322	6
29.040909437	6
29.040926851	6
29.040932632	6
29.040947811	6
29.040956718	6
29.040990033	6
29.041014009	6
29.041027655	6
29.041040630	6
29.041053976	6
29.041062823	6
29.041083994	6
29.041097650	6
29.041110655	6
29.041123940	6
29.041136775	6
29.041150942	6
29.041160771	6
29.041174849	6
29.041185108	6
29.041198374	6
29.041208012	6
29.041233501	6
29.041247038	6
29.041260504	6
29.041269751	6
29.041283628	6
29.041294018	6
29.041312694	6
29.041327913	6
29.041341459	6
29.041354464	6
29.041363702	6
29.041375174	6
29.041389081	6
29.041401886	6
29.041409661	6
29.041425682	6
29.041438677	6
29.041456321	6
29.041470237	6
29.041491308	6
29.041504564	6
29.041514563	6
29.041526796	6
29.041540192	6
29.041553047	6
29.041561193	6
29.041576672	6
29.041610848	6
29.041629093	6
29.041642810	6
29.041655795	6
29.041666375	6
29.041679110	6
29.041739606	6
29.041755367	6
29.041768702	6
29.041781457	6
29.041791927	6
29.041808018	6
29.041825311	6
29.041838968	6
29.041846753	6
29.041862303	6
29.041881079	6
29.041892801	6
29.041909243	6
29.041923871	6
29.041941846	6
29.041956133	6
29.041971623	6
29.041985720	6
29.042002773	6
29.042016430	6
29.042024996	6
29.042043612	6
29.042066526	6
29.042079852	6
29.042098818	6
29.042113106	6
29.042132202	6
29.042145618	6
29.042169474	6
29.042184654	6
29.042204031	6
29.042217016	6
29.042230211	6
29.042238678	6
29.042250370	6
29.042263295	6
29.042282061	6
29.042291790	6
29.042315586	6
29.042338730	6
29.042355493	6
29.042368678	6
29.042381873	6
29.042392203	6
29.042403435	6
29.042422371	6
29.042435266	6
29.042443111	6
29.042458621	6
29.042477317	6
29.042487747	6
29.042507756	6
29.042521262	6
29.042541531	6
29.042555478	6
29.042565858	6
29.042604753	6
29.042618399	6
29.042627406	6
29.042647325	6
29.042669537	6
29.042683053	6
29.042692532	6
29.042710927	6
29.042724533	6
29.042735264	6
29.042754010	6
29.042767246	6
29.042786763	6
29.042800530	6
29.042817072	6
29.042830247	6
29.042850897	6
29.042864343	6
29.042879382	6
29.042893439	6
29.042912846	6
29.042928827	6
29.042949597	6
29.042962852	6
29.042984684	6
29.042998742	6
29.043010294	6
29.043029220	6
29.043053637	6
29.043067514	6
29.043081511	6
29.043092202	6
29.043105688	6
29.043126448	6
29.043143410	6
29.043162126	6
29.043176043	6
29.043195831	6
29.043210840	6
29.043227823	6
29.043241449	6
29.043276677	6
29.043294652	6
29.043308228	6
29.043322154	6
29.043331382	6
29.043353525	6
29.043372762	6
29.043381980	6
29.043401046	6
